397	1.005338	0.002761	-4.567810	-0.002761	1.005338	1.309845	
398	1.006911	0.003667	-5.353760	-0.003667	1.006911	-2.783844	
399	1.007890	-0.002471	-7.214066	0.002471	1.007890	-3.897614	
400	1.007262	-0.006982	-7.626801	0.006982	1.007262	-2.750412	
401	1.009880	-0.002824	-7.708099	0.002824	1.009880	-6.973206	
402	1.005183	0.006121	-4.150864	-0.006121	1.005183	3.247543	
403	1.008516	0.004549	-4.879395	-0.004549	1.008516	-1.827057	
404	1.008930	-0.001661	-4.407593	0.001661	1.008930	-4.586899	
405	1.006765	-0.003032	-3.163116	0.003032	1.006765	-2.812973	
406	1.008652	0.000021	-4.669952	-0.000021	1.008652	-4.397552	
407	1.004477	0.002421	-2.480743	-0.002421	1.004477	-1.051010	
408	1.006212	0.005438	-4.229553	-0.005438	1.006212	-1.881409	
409	1.009643	0.002502	-9.770844	-0.002502	1.009643	-2.525070	
410	1.005756	-0.003165	-7.037170	0.003165	1.005756	-2.877701	
411	1.008636	-0.002634	-9.573456	0.002634	1.008636	-0.766907	
412	1.005274	0.002884	-4.327240	-0.002884	1.005274	-1.865402	
413	1.005980	0.003934	-9.072174	-0.003934	1.005980	1.442589	
414	1.006203	-0.001833	-8.815643	0.001833	1.006203	-1.488266	
415	1.006686	-0.003637	-7.712830	0.003637	1.006686	0.816330	
416	1.004080	-0.002605	-4.076126	0.002605	1.004080	1.051331	
417	1.008564	0.001533	-7.572525	-0.001533	1.008564	-4.985779	
418	1.003836	0.002104	-3.657303	-0.002104	1.003836	0.417175	
419	1.007553	0.000054	-7.800873	-0.000054	1.007553	-3.859573	
420	1.007393	-0.004749	-9.719147	0.004749	1.007393	-1.884171	
421	1.006070	-0.002745	-5.384903	0.002745	1.006070	-3.407928	
422	1.008380	-0.000633	-7.344879	0.000633	1.008380	-3.976059	
423	1.007198	0.000684	-7.233917	-0.000684	1.007198	-0.850311	
424	1.008000	-0.000005	-9.372589	0.000005	1.008000	-4.551224	
425	1.006917	-0.001990	-6.108917	0.001990	1.006917	-3.681519	
426	1.007910	-0.002361	-7.881561	0.002361	1.007910	-4.201797	
427	1.007863	-0.001586	-7.161865	0.001586	1.007863	-3.834961	
428	1.006770	-0.003049	-7.022339	0.003049	1.006770	-1.839996	
429	1.006321	-0.006268	-6.170380	0.006268	1.006321	-1.991241	
430	1.005804	-0.002601	-4.044739	0.002601	1.005804	-3.311249	
431	1.006340	0.000867	-4.630600	-0.000867	1.006340	-2.379799	
432	1.003836	0.001399	-3.727859	-0.001399	1.003836	0.044319	
433	1.007212	-0.003166	-7.221207	0.003166	1.007212	-2.022095	
434	1.003328	-0.002738	-3.174896	0.002738	1.003328	-2.503426	
435	1.006915	-0.002743	-4.743713	0.002743	1.006915	-4.350647	
436	1.004047	-0.000235	-2.764374	0.000235	1.004047	-0.096260	
437	1.014805	-0.001852	-6.297829	0.001852	1.014805	-3.681099	
438	1.005140	-0.001381	-3.220871	0.001381	1.005140	-2.073624	
439	1.009236	-0.001958	-4.187988	0.001958	1.009236	-2.649841	
440	1.006039	0.003475	-1.832825	-0.003475	1.006039	2.667007	
441	1.013594	0.008161	-3.910126	-0.008161	1.013594	1.827065	
442	0.994540	-0.024140	3.020233	0.024140	0.994540	-10.068024	
443	0.994540	-0.024140	3.020233	0.024140	0.994540	-10.068024	
444	1.006808	0.005875	0.182373	-0.005875	1.006808	1.114845	
445	1.004117	0.003362	1.312164	-0.003362	1.004117	-1.151672	
446	1.001902	-0.005843	1.920654	0.005843	1.001902	0.806389	
447	0.999322	-0.006856	1.905594	0.006856	0.999322	-3.876663	
448	0.999123	-0.001427	4.146912	0.001427	0.999123	1.817207	
449	0.985638	-0.003641	12.181900	0.003641	0.985638	1.582535	
450	0.998815	0.001394	5.284515	-0.001394	0.998815	2.300690	
451	0.997702	0.000816	8.768265	-0.000816	0.997702	-0.100052	
452	1.005748	0.013913	4.520111	-0.013913	1.005748	-0.149765	
453	1.000097	0.004599	8.740173	-0.004599	1.000097	5.693283	
454	1.008684	0.001214	5.266479	-0.001214	1.008684	-4.064552	
455	0.997813	-0.002167	5.795074	0.002167	0.997813	0.768562	
456	1.001256	-0.003018	8.157059	0.003018	1.001256	1.774345	
457	1.012290	0.003882	1.834137	-0.003882	1.012290	-3.721771	
458	1.004566	0.007616	4.932190	-0.007616	1.004566	8.186897	
459	1.002899	0.005874	1.108002	-0.005874	1.002899	-1.293533	
460	1.000465	0.003700	4.255402	-0.003700	1.000465	-1.106293	
461	1.001783	0.003118	0.564835	-0.003118	1.001783	1.864037	
462	1.002199	-0.002046	-0.277130	0.002046	1.002199	3.209641	
463	1.008439	-0.006009	-4.514832	0.006009	1.008439	-5.481522	
464	1.011370	-0.006062	-4.950317	0.006062	1.011370	-5.955704	
465	1.003374	-0.002160	-0.990936	0.002160	1.003374	-2.037445	
466	1.002169	0.001664	0.495667	-0.001664	1.002169	0.220688	
467	1.009578	-0.005286	-3.951935	0.005286	1.009578	-6.934456	
468	1.007146	-0.006448	-2.879456	0.006448	1.007146	-5.557022	
469	0.994608	0.005378	2.717346	-0.005378	0.994608	2.999435	
470	1.004604	0.004031	1.512054	-0.004031	1.004604	-0.531807	
471	1.008958	-0.001950	-1.345337	0.001950	1.008958	-4.094177	
472	1.014259	-0.012383	-5.662598	0.012383	1.014259	-9.019524	
473	1.007723	-0.006304	-0.929169	0.006304	1.007723	-4.284615	
474	1.007723	-0.006304	-0.929169	0.006304	1.007723	-4.284615	
475	1.002094	0.008380	1.286163	-0.008380	1.002094	5.238281	
476	1.012200	0.000827	-3.723984	-0.000827	1.012200	-1.746391	
477	1.007971	-0.002768	-4.610779	0.002768	1.007971	-3.987473	
478	1.008667	-0.003086	-5.419250	0.003086	1.008667	2.772972	
479	1.008458	0.000110	-3.736313	-0.000110	1.008458	0.775154	
480	1.008458	0.000110	-3.736313	-0.000110	1.008458	0.775154	
481	1.008458	0.000110	-3.736313	-0.000110	1.008458	0.775154	
482	1.002657	0.003219	-4.956543	-0.003219	1.002657	6.733696	
483	1.006520	0.002086	-6.065948	-0.002086	1.006520	1.817596	
484	1.008050	0.002941	-3.358551	-0.002941	1.008050	1.530312	
485	1.009828	-0.000149	-5.150238	0.000149	1.009828	-3.596191	
486	0.984326	-0.009995	2.479584	0.009995	0.984326	0.474487	
487	1.011318	-0.005775	-5.512238	0.005775	1.011318	-2.927696	
488	1.003677	-0.000526	-3.836792	0.000526	1.003677	-2.591858	
489	1.003677	-0.000526	-3.836792	0.000526	1.003677	-2.591858	
490	1.013534	-0.002972	-4.965790	0.002972	1.013534	-0.256973	
491	1.019806	0.007150	-8.039307	-0.007150	1.019806	-0.468323	
492	1.002192	0.002973	0.507996	-0.002973	1.002192	1.541840	
493	1.001514	0.000506	0.182465	-0.000506	1.001514	1.751976	
494	1.001514	0.000506	0.182465	-0.000506	1.001514	1.751976	
495	1.010028	-0.009096	-0.210419	0.009096	1.010028	-3.704994	
496	0.997229	-0.012898	4.785950	0.012898	0.997229	-5.508728	
497	1.012528	-0.011756	-1.222809	0.011756	1.012528	-8.810028	
498	1.016303	0.005149	-3.613556	-0.005149	1.016303	-1.136887	
499	0.987082	0.001762	7.935394	-0.001762	0.987082	12.876144	
500	1.005071	0.002753	3.114197	-0.002753	1.005071	-1.419472	
501	1.005071	0.002753	3.114197	-0.002753	1.005071	-1.419472	
502	1.005071	0.002753	3.114197	-0.002753	1.005071	-1.419472	
503	0.990221	0.005706	5.831635	-0.005706	0.990221	0.664841	
504	0.998480	0.001622	2.884460	-0.001622	0.998480	1.791122	
505	1.008222	-0.006065	3.630356	0.006065	1.008222	0.056763	
506	0.995257	-0.012279	3.326355	0.012279	0.995257	-3.131462	
507	1.006411	-0.001850	0.344482	0.001850	1.006411	-3.097153	
508	1.007511	-0.012036	0.471710	0.012036	1.007511	-9.504608	
509	1.002921	-0.005396	1.140869	0.005396	1.002921	1.761589	
510	1.004714	-0.002494	2.137756	0.002494	1.004714	-1.906773	
511	0.998580	0.005428	4.823151	-0.005428	0.998580	7.102158	
512	1.002516	0.008197	7.942261	-0.008197	1.002516	5.410728	
513	0.996389	-0.002703	14.184540	0.002703	0.996389	2.143829	
514	0.996389	-0.002703	14.184540	0.002703	0.996389	2.143829	
515	0.996389	-0.002703	14.184540	0.002703	0.996389	2.143829	
516	0.996389	-0.002703	14.184540	0.002703	0.996389	2.143829	
517	1.003000	-0.002647	0.950378	0.002647	1.003000	-0.401993	
518	1.007810	-0.007423	-2.844452	0.007423	1.007810	-5.422859	
519	1.007810	-0.007423	-2.844452	0.007423	1.007810	-5.422859	
520	1.007810	-0.007423	-2.844452	0.007423	1.007810	-5.422859	
521	0.999890	0.007697	2.283386	-0.007697	0.999890	3.340462	
522	1.008182	-0.003329	-3.704315	0.003329	1.008182	-5.197227	
523	1.011768	-0.009578	-6.061676	0.009578	1.011768	-11.575974	
524	1.001298	0.001025	2.621170	-0.001025	1.001298	0.658432	
525	1.002121	0.005893	1.525650	-0.005893	1.002121	-2.236717	
526	1.008390	0.000062	-5.910583	-0.000062	1.008390	-4.728455	
527	0.996423	-0.012459	1.331322	0.012459	0.996423	9.368484	
528	1.000479	-0.001207	0.309082	0.001207	1.000479	4.883072	
529	1.006225	0.003085	-3.976807	-0.003085	1.006225	-0.037239	
530	1.003600	0.002201	-2.284775	-0.002201	1.003600	2.107018	
531	1.009562	0.005939	-6.317963	-0.005939	1.009562	-1.871307	
532	1.009760	-0.001366	-8.574448	0.001366	1.009760	-7.265526	
533	1.014660	-0.014359	-14.209366	0.014359	1.014660	-9.468254	
534	1.008916	-0.006238	-6.237183	0.006238	1.008916	-4.207642	
535	1.005773	0.003433	-0.184891	-0.003433	1.005773	-1.285278	
536	1.005931	-0.003713	-0.899231	0.003713	1.005931	-6.795723	
537	1.002634	-0.001002	0.213837	0.001002	1.002634	0.667404	
538	1.008497	0.005949	2.911774	-0.005949	1.008497	-1.319191	
539	0.997840	0.008647	3.995667	-0.008647	0.997840	3.464310	
540	1.003362	0.014026	7.071625	-0.014026	1.003362	2.541435	
541	1.001472	0.003953	5.842804	-0.003953	1.001472	1.050568	
542	1.001495	-0.006680	5.120056	0.006680	1.001495	1.494766	
543	1.002113	-0.007294	5.487732	0.007294	1.002113	-5.940552	
544	1.001940	-0.000174	5.268875	0.000174	1.001940	-1.012665	
545	0.997206	0.005295	9.290268	-0.005295	0.997206	1.893433	
546	1.004070	0.003313	5.706360	-0.003313	1.004070	-3.017838	
547	0.997839	0.007597	6.581696	-0.007597	0.997839	2.950150	
548	0.998557	0.005593	4.094391	-0.005593	0.998557	0.016083	
549	1.009396	0.003810	0.955200	-0.003810	1.009396	-13.397099	
550	1.003793	0.002349	-1.357727	-0.002349	1.003793	-3.329910	
551	0.999976	-0.000259	-0.292923	0.000259	0.999976	6.078903	
552	1.001473	-0.004915	0.985397	0.004915	1.001473	0.234962	
553	1.003728	-0.003203	0.170929	0.003203	1.003728	1.669533	
554	1.001340	0.004760	1.659103	-0.004760	1.001340	-1.783417	
555	1.002547	0.002593	-0.497940	-0.002593	1.002547	3.591782	
556	0.998850	-0.004005	1.391586	0.004005	0.998850	7.821350	
557	1.005880	-0.001120	-2.156967	0.001120	1.005880	-3.869148	
558	1.005301	0.016943	2.849609	-0.016943	1.005301	-3.433586	
559	1.001307	0.010775	-1.752319	-0.010775	1.001307	1.977409	
560	1.014428	-0.008352	-11.238266	0.008352	1.014428	-9.438599	
561	1.012689	-0.012058	-8.201279	0.012058	1.012689	-9.653473	
562	1.002599	-0.003706	-1.545990	0.003706	1.002599	-0.072929	
563	1.002081	0.003141	-0.724960	-0.003141	1.002081	1.211899	
564	0.997465	0.010922	1.616013	-0.010922	0.997465	3.656204	
565	1.001147	0.003859	0.300232	-0.003859	1.001147	2.025826	
566	1.001244	0.000532	0.429245	-0.000532	1.001244	1.090088	
567	1.001311	-0.000013	0.361404	0.000013	1.001311	0.654625	
568	1.002069	0.005491	0.919083	-0.005491	1.002069	-2.139259	
569	0.999878	0.004775	1.088898	-0.004775	0.999878	-0.332626	
570	1.003839	0.001329	0.736115	-0.001329	1.003839	1.860649	
571	1.007824	-0.002979	-2.972107	0.002979	1.007824	-3.426140	
572	1.003901	-0.002676	-0.990204	0.002676	1.003901	2.953308	
573	1.004847	0.002406	0.286896	-0.002406	1.004847	1.447006	
574	1.002349	0.002223	-0.279839	-0.002223	1.002349	0.409119	
575	1.005612	-0.000465	-1.899475	0.000465	1.005612	-1.614487	
576	1.004801	-0.000079	-0.618591	0.000079	1.004801	-1.871941	
577	1.002377	0.007265	0.914192	-0.007265	1.002377	-1.253067	
578	1.012483	0.001814	-2.095291	-0.001814	1.012483	-11.120270	
579	1.010918	0.002095	-5.139282	-0.002095	1.010918	-3.506149	
580	1.005136	-0.003206	0.706009	0.003206	1.005136	2.305862	
581	1.003358	0.000228	-1.743774	-0.000228	1.003358	1.244919	
582	1.000461	-0.007503	2.624268	0.007503	1.000461	6.496399	
583	1.006739	-0.009909	-1.054871	0.009909	1.006739	-3.485657	
584	1.012928	-0.003466	-6.084305	0.003466	1.012928	-7.942581	
585	1.003468	-0.003825	1.708939	0.003825	1.003468	2.466568	
586	1.011889	0.006730	-9.274216	-0.006730	1.011889	-3.538055	
587	1.003918	0.000143	-6.675385	-0.000143	1.003918	2.693024	
588	1.020167	-0.007335	-23.490540	0.007335	1.020167	-6.062592	
589	1.017213	-0.003909	-13.084366	0.003909	1.017213	-7.659637	
590	1.011734	0.004530	-14.914154	-0.004530	1.011734	-2.941231	
591	1.010083	-0.005996	-12.048950	0.005996	1.010083	3.940987	
592	1.014550	0.002388	-16.043121	-0.002388	1.014550	-7.601540	
593	1.011566	-0.002528	-9.898987	0.002528	1.011566	-6.320793	
594	1.012459	-0.003026	-9.669128	0.003026	1.012459	0.955750	
595	1.008219	-0.003029	-5.956161	0.003029	1.008219	-2.275909	
596	1.013039	-0.002534	-7.180511	0.002534	1.013039	-3.694885	
597	1.010559	0.000839	-4.455734	-0.000839	1.010559	1.612633	
598	1.010032	0.000738	-3.949829	-0.000738	1.010032	-1.895836	
599	1.012360	0.001127	-4.138336	-0.001127	1.012360	0.449501	
600	1.008082	0.002883	-1.523361	-0.002883	1.008082	0.001541	
601	1.013269	0.005136	-2.273651	-0.005136	1.013269	-3.629242	
602	1.011824	0.003311	-1.986115	-0.003311	1.011824	0.732063	
603	1.014378	0.000666	-2.087845	-0.000666	1.014378	-3.834274	
604	1.014759	0.002102	-1.151718	-0.002102	1.014759	-3.384354	
605	1.010094	0.000223	0.166428	-0.000223	1.010094	-4.254379	
606	1.017622	-0.002444	-2.104736	0.002444	1.017622	-8.386337	
607	1.014268	-0.000119	-0.967316	0.000119	1.014268	-0.011307	
608	1.009292	-0.001491	1.890167	0.001491	1.009292	-6.750053	
609	1.003595	0.003304	2.638817	-0.003304	1.003595	0.718216	
610	1.010167	0.004189	0.083679	-0.004189	1.010167	4.629608	
611	1.017770	-0.008388	-1.995453	0.008388	1.017770	-6.276344	
612	1.015469	-0.001281	-5.749634	0.001281	1.015469	-7.795914	
613	1.026953	-0.008041	-8.458557	0.008041	1.026953	-6.498260	
614	1.005450	-0.008520	0.192673	0.008520	1.005450	-1.524254	
615	1.006842	-0.001699	-0.007614	0.001699	1.006842	-2.499256	
616	1.010823	0.001430	-1.676193	-0.001430	1.010823	-7.653526	
617	1.030832	-0.004774	-11.379242	0.004774	1.030832	-10.921738	
618	1.025659	-0.007691	-9.158936	0.007691	1.025659	-5.441315	
619	1.004902	-0.007790	-1.778046	0.007790	1.004902	-0.109062	
620	0.999934	0.006740	2.582077	-0.006740	0.999934	9.676880	
621	0.996168	-0.003140	5.599792	0.003140	0.996168	7.614517	
622	1.008314	0.002545	-4.293549	-0.002545	1.008314	2.151558	
623	1.008896	-0.009273	-3.583801	0.009273	1.008896	-2.650536	
624	1.011595	0.000259	-1.316696	-0.000259	1.011595	-4.981003	
625	1.009146	-0.000472	0.436218	0.000472	1.009146	-3.352386	
626	1.017322	-0.008793	-5.074158	0.008793	1.017322	-9.628731	
627	1.019732	-0.015005	-1.966324	0.015005	1.019732	-9.980614	
628	1.006073	-0.004694	6.607452	0.004694	1.006073	5.094215	
629	0.999516	0.007737	9.260147	-0.007737	0.999516	3.793709	
630	1.003447	0.003219	4.015610	-0.003219	1.003447	0.021225	
631	1.003297	-0.005201	1.610107	0.005201	1.003297	0.507744	
632	1.003592	-0.003564	3.337723	0.003564	1.003592	-1.208916	
633	1.008516	0.007963	3.979706	-0.007963	1.008516	-1.643463	
634	1.004469	0.012271	3.217682	-0.012271	1.004469	2.319946	
635	1.011266	-0.008378	-3.828415	0.008378	1.011266	-5.238121	
636	1.005886	-0.003431	-2.732986	0.003431	1.005886	-3.288078	
637	1.003896	0.002610	-1.670502	-0.002610	1.003896	-0.851250	
638	1.005465	0.003630	-4.707611	-0.003630	1.005465	0.014748	
639	1.008075	-0.002479	-7.952423	0.002479	1.008075	-1.740715	
640	1.004629	-0.002785	-8.537384	0.002785	1.004629	-0.498985	
641	1.002610	0.005950	-4.198822	-0.005950	1.002610	3.061142	
642	1.003368	0.002080	-4.362366	-0.002080	1.003368	-1.156647	
643	1.002387	0.004274	-5.382385	-0.004274	1.002387	4.857521	
644	1.004431	-0.003798	-6.488312	0.003798	1.004431	-2.158646	
645	1.012765	-0.002070	-9.216217	0.002070	1.012765	-1.624626	
646	1.007213	-0.006183	-4.741196	0.006183	1.007213	-0.502953	
647	1.003374	-0.000285	-1.593750	0.000285	1.003374	0.534523	
648	1.003015	0.011805	-2.151672	-0.011805	1.003015	3.925369	
649	1.006241	-0.000434	-4.212097	0.000434	1.006241	-2.455757	
650	1.008069	-0.005924	-9.921692	0.005924	1.008069	-10.030991	
651	1.008967	-0.003459	-4.383072	0.003459	1.008967	1.368912	
652	1.004241	-0.004535	-1.113876	0.004535	1.004241	5.016609	
653	1.012755	-0.000607	-5.685944	0.000607	1.012755	-9.259369	
654	1.004786	0.002526	-0.042511	-0.002526	1.004786	-0.956207	
655	1.004990	0.002065	-0.552643	-0.002065	1.004990	-1.217728	
656	1.012374	0.001216	-0.207870	-0.001216	1.012374	-8.153374	
657	1.000903	0.005505	2.855515	-0.005505	1.000903	-0.172600	
658	1.004406	0.009745	1.833084	-0.009745	1.004406	0.856461	
659	1.010522	-0.004614	-7.109352	0.004614	1.010522	2.041077	
660	1.004291	0.002203	-1.359497	-0.002203	1.004291	-0.936485	
661	1.006434	-0.002200	-3.579071	0.002200	1.006434	-0.542191	
662	1.001154	0.001426	-0.076111	-0.001426	1.001154	-0.306717	
663	1.003541	0.002599	-0.641922	-0.002599	1.003541	-0.074974	
664	1.004557	-0.003805	2.413635	0.003805	1.004557	-5.013176	
665	1.006514	-0.000187	-1.282043	0.000187	1.006514	-3.852654	
666	1.005920	-0.001614	0.332550	0.001614	1.005920	-2.411270	
667	0.999558	0.004711	4.658279	-0.004711	0.999558	4.094833	
668	1.006355	0.002207	0.125443	-0.002207	1.006355	-5.687981	
669	1.005004	0.004320	1.479980	-0.004320	1.005004	0.133041	
670	0.999351	0.000827	0.887497	-0.000827	0.999351	6.539993	
671	0.999448	-0.006077	-0.052490	0.006077	0.999448	9.024284	
672	1.004437	-0.004759	3.647156	0.004759	1.004437	-11.974823	
673	1.010700	0.004836	-6.927765	-0.004836	1.010700	-6.366531	
674	0.996323	-0.011024	-3.260620	0.011024	0.996323	3.393913	
675	0.993621	-0.008950	0.489380	0.008950	0.993621	2.215134	
676	1.002697	-0.000203	1.826202	0.000203	1.002697	-1.440392	
677	1.006512	0.003571	-5.298431	-0.003571	1.006512	-2.885460	
678	1.002275	0.004640	-0.666672	-0.004640	1.002275	4.517647	
679	1.002053	-0.001429	-0.464874	0.001429	1.002053	2.455353	
680	1.006728	-0.003616	-4.446823	0.003616	1.006728	-3.237785	
681	1.008409	-0.004804	-4.072479	0.004804	1.008409	-4.393272	
682	1.003997	-0.001846	-1.048904	0.001846	1.003997	-0.491867	
683	1.006862	0.001462	-2.471558	-0.001462	1.006862	-4.611664	
684	1.004573	0.001898	-0.055969	-0.001898	1.004573	-1.780457	
685	1.024066	-0.000059	-10.956848	0.000059	1.024066	-5.531677	
686	1.007800	-0.000292	-2.803955	0.000292	1.007800	-2.162613	
687	1.008395	-0.001650	-7.800034	0.001650	1.008395	-5.643959	
688	1.003803	0.000774	-2.377563	-0.000774	1.003803	1.838417	
689	1.005168	0.002301	-2.553406	-0.002301	1.005168	0.002548	
690	0.996869	-0.001824	0.524872	0.001824	0.996869	-0.254745	
691	1.003486	0.003286	-1.251556	-0.003286	1.003486	1.397446	
692	1.004669	0.006157	0.781784	-0.006157	1.004669	-5.550690	
693	1.010305	0.001581	-2.557037	-0.001581	1.010305	-5.341759	
694	1.004774	-0.003202	-1.937134	0.003202	1.004774	-3.358978	
695	0.995075	0.004104	3.231964	-0.004104	0.995075	7.977982	
696	1.008135	-0.003487	0.628403	0.003487	1.008135	-1.684128	
697	1.008332	0.005765	-3.123276	-0.005765	1.008332	-2.328377	
698	1.001144	0.001744	-0.056808	-0.001744	1.001144	5.540726	
699	1.000142	0.000589	2.277756	-0.000589	1.000142	5.814499	
700	1.020610	-0.004841	-9.074478	0.004841	1.020610	-14.130821	
701	1.005280	-0.005042	-5.907539	0.005042	1.005280	-3.207466	
702	1.002193	0.002180	-0.687347	-0.002180	1.002193	2.949043	
703	1.009763	0.001405	-4.644615	-0.001405	1.009763	0.546638	
704	1.009763	0.001405	-4.644615	-0.001405	1.009763	0.546638	
705	1.011180	0.000919	-7.176910	-0.000919	1.011180	-2.214615	
706	1.000998	-0.003205	-3.603226	0.003205	1.000998	0.733833	
707	1.010440	-0.000205	-6.040222	0.000205	1.010440	-2.908302	
708	1.003894	-0.001071	-1.982391	0.001071	1.003894	-1.929321	
709	1.004427	0.003285	-0.760071	-0.003285	1.004427	-1.029648	
710	1.010008	-0.002416	-1.963760	0.002416	1.010008	-4.553406	
711	1.003218	-0.009208	-0.857956	0.009208	1.003218	-2.219093	
712	1.004865	-0.006343	1.107330	0.006343	1.004865	-3.884712	
713	0.999063	-0.006536	5.558540	0.006536	0.999063	-0.047966	
714	0.997378	-0.008969	7.097519	0.008969	0.997378	-2.056839	
715	0.997748	-0.011538	7.765427	0.011538	0.997748	1.158386	
716	0.999842	-0.006325	7.004791	0.006325	0.999842	-0.760239	
717	1.003639	-0.009964	6.927673	0.009964	1.003639	2.167664	
718	0.996848	0.004434	5.459900	-0.004434	0.996848	3.143417	
719	0.998807	0.001760	5.729996	-0.001760	0.998807	1.205551	
720	1.000941	-0.001494	4.741653	0.001494	1.000941	-2.658775	
721	0.998603	-0.001064	4.272171	0.001064	0.998603	1.415718	
722	1.002456	0.000385	6.420547	-0.000385	1.002456	2.491508	
723	1.002408	-0.004152	3.169235	0.004152	1.002408	-0.777298	
724	1.004838	-0.000825	2.090179	0.000825	1.004838	-4.131310	
725	0.986401	0.007571	5.654907	-0.007571	0.986401	5.122849	
726	1.003307	0.002290	0.422241	-0.002290	1.003307	-2.978325	
727	1.005601	-0.000341	-3.172638	0.000341	1.005601	-1.494949	
728	1.009115	-0.005697	-2.734634	0.005697	1.009115	-3.535721	
729	1.006583	-0.005221	-0.727356	0.005221	1.006583	4.372101	
730	0.999073	0.002053	1.419266	-0.002053	0.999073	4.264969	
731	1.002618	0.001391	-1.395737	-0.001391	1.002618	1.378052	
732	1.004399	0.000985	-3.148911	-0.000985	1.004399	0.983772	
733	1.000564	0.001328	-0.287628	-0.001328	1.000564	3.752586	
734	1.006410	0.003642	-2.869156	-0.003642	1.006410	-5.469498	
735	1.007008	0.001871	-3.235428	-0.001871	1.007008	-3.979500	
736	1.007715	-0.007098	-3.407974	0.007098	1.007715	-3.902718	
737	1.006135	-0.003030	-1.954422	0.003030	1.006135	-2.897385	
738	1.005998	-0.003326	-2.535721	0.003326	1.005998	-1.821724	
739	1.003264	0.000485	0.146530	-0.000485	1.003264	-1.124001	
740	1.002385	0.000483	-1.629501	-0.000483	1.002385	-4.498238	
741	1.004386	-0.002086	-1.616135	0.002086	1.004386	-1.390335	
742	1.003332	-0.000203	-1.930603	0.000203	1.003332	-3.183159	
743	1.001641	-0.001431	1.003998	0.001431	1.001641	-0.645294	
744	1.002460	0.002197	0.590759	-0.002197	1.002460	-1.229233	
745	1.010731	-0.009041	2.605896	0.009041	1.010731	-0.353897	
746	1.003756	0.000988	0.097244	-0.000988	1.003756	-2.129021	
747	1.001415	0.001610	1.367645	-0.001610	1.001415	0.505295	
748	0.998590	0.003188	2.309525	-0.003188	0.998590	4.062401	
749	0.999944	0.002962	5.866241	-0.002962	0.999944	-1.369499	
750	1.003808	0.004875	3.137054	-0.004875	1.003808	-3.255623	
751	1.002320	-0.001982	4.501572	0.001982	1.002320	-1.179405	
752	1.001786	-0.001847	3.084854	0.001847	1.001786	-1.887566	
753	1.018852	0.011811	-0.835693	-0.011811	1.018852	1.189056	
754	1.001088	0.003954	1.770554	-0.003954	1.001088	-0.521324	
755	1.001853	0.010706	3.647156	-0.010706	1.001853	3.673805	
756	1.003399	0.004101	0.207443	-0.004101	1.003399	-0.534866	
757	1.005291	-0.000571	-2.049011	0.000571	1.005291	-1.795158	
758	1.005062	-0.001762	-1.131378	0.001762	1.005062	0.421791	
759	1.008905	0.001769	-2.920105	-0.001769	1.008905	-2.776382	
760	1.008365	-0.000901	-1.160400	0.000901	1.008365	-2.402588	
761	1.006196	-0.003692	-0.068909	0.003692	1.006196	-4.972641	
762	1.012092	-0.001464	-6.136108	0.001464	1.012092	-11.904099	
763	1.001129	0.001986	1.933746	-0.001986	1.001129	5.082413	
764	0.997338	0.008353	2.148621	-0.008353	0.997338	7.910683	
765	1.000871	0.004294	-1.699005	-0.004294	1.000871	1.709671	
766	1.010379	-0.004985	-6.438812	0.004985	1.010379	-5.126961	
767	1.003744	-0.004699	-3.584442	0.004699	1.003744	1.285065	
768	1.004172	-0.002917	-1.532700	0.002917	1.004172	-0.328400	
769	1.001666	0.007377	-0.394363	-0.007377	1.001666	-0.758698	
770	1.003969	0.002041	-5.714478	-0.002041	1.003969	0.086334	
771	1.005656	-0.002717	-4.175415	0.002717	1.005656	-3.441673	
772	1.006754	-0.001843	-4.355331	0.001843	1.006754	-2.516678	
773	1.003310	0.003492	-1.399307	-0.003492	1.003310	0.448372	
774	1.002616	0.005677	-1.231628	-0.005677	1.002616	1.612778	
775	1.004463	0.004580	-3.066315	-0.004580	1.004463	2.203972	
776	1.003954	-0.001535	-2.149567	0.001535	1.003954	-0.390144	
777	1.001076	0.002381	0.916687	-0.002381	1.001076	1.823837	
778	0.995689	0.008596	5.875519	-0.008596	0.995689	5.463463	
779	0.999815	0.002040	2.144180	-0.002040	0.999815	-0.067825	
780	1.002462	-0.003937	1.249344	0.003937	1.002462	-2.351311	
781	1.000817	-0.001223	0.987579	0.001223	1.000817	0.794365	
782	1.001687	0.001081	0.938553	-0.001081	1.001687	0.187531	
783	1.000265	0.004559	0.115509	-0.004559	1.000265	3.689842	
784	1.004852	0.000820	-3.836258	-0.000820	1.004852	-1.817841	
785	1.007453	-0.002323	-6.144562	0.002323	1.007453	-2.036728	
786	1.002465	0.000247	-3.085953	-0.000247	1.002465	0.689217	
787	1.004752	0.003969	-5.345551	-0.003969	1.004752	0.033974	
788	1.006985	-0.001292	-7.816925	0.001292	1.006985	0.046906	
789	1.003288	-0.003829	-6.626373	0.003829	1.003288	2.406303	
790	1.006253	-0.003415	-5.951843	0.003415	1.006253	-0.350998	
791	1.002261	0.000342	-3.573303	-0.000342	1.002261	2.933342	
792	1.008412	-0.001128	-4.981613	0.001128	1.008412	-5.769852	
793	1.014157	0.000195	-7.932892	-0.000195	1.014157	-11.801689	
